#  time, MeanKE MeanKEDR MeanP
1.10974790E+01 6.30016682371798281E-02 9.05786552132254764E-03 2.23630823179004012E-01
1.11066292E+01 6.29120976835178536E-02 9.04713539526223916E-03 2.23603985726569476E-01
1.11157260E+01 6.28231467774842400E-02 9.03648405169870696E-03 2.23573343294589916E-01
1.11248224E+01 6.27342971480328027E-02 9.02585060168712740E-03 2.23538982042597173E-01
1.11339674E+01 6.26450725455032359E-02 9.01517935048516510E-03 2.23500721673316527E-01
1.11432039E+01 6.25550574573433271E-02 9.00442058552652913E-03 2.23360403964989712E-01
1.11524395E+01 6.24651544213832635E-02 8.99367815910024314E-03 2.23358824223188784E-01
1.11616757E+01 6.23753492545052052E-02 8.98294730232405102E-03 2.23355096746502724E-01
1.11709142E+01 6.22856242016256584E-02 8.97222276687320575E-03 2.23335415904184320E-01
1.11801576E+01 6.21959576764375341E-02 8.96149790070147403E-03 2.23158815995913529E-01
1.11893985E+01 6.21064192265981946E-02 8.95077574903744948E-03 2.23144171685260934E-01
1.11986341E+01 6.20170384843287403E-02 8.94005369698216805E-03 2.23110958754215688E-01
1.12078651E+01 6.19278080119911242E-02 8.92932380885024142E-03 2.22882597026100998E-01
1.12170926E+01 6.18387179909224566E-02 8.91857681429206010E-03 2.22875661506794942E-01
1.12263179E+01 6.17497563366034563E-02 8.90780211051888683E-03 2.22853221440026256E-01
1.12355426E+01 6.16609087271137862E-02 8.89698788716667029E-03 2.22617907191253239E-01
1.12447684E+01 6.15721585531366147E-02 8.88612131175143399E-03 2.22602516754970975E-01
1.12539975E+01 6.14834868226997247E-02 8.87518870822470198E-03 2.22446383589157276E-01
1.12632322E+01 6.13948720712058985E-02 8.86417566691294866E-03 2.22413375382695372E-01
1.12724737E+01 6.13063034498495460E-02 8.85306869513575317E-03 2.22126226634963897E-01
1.12817142E+01 6.12178579732678974E-02 8.84186494709382834E-03 2.22115092838175543E-01
1.12909529E+01 6.11295435849805030E-02 8.83055292134957842E-03 2.21963165491764924E-01
1.13001930E+01 6.10413322870799954E-02 8.81911630601742158E-03 2.21816663368329170E-01
1.13094378E+01 6.09531927922411995E-02 8.80753790122319399E-03 2.21674543828436071E-01
1.13186912E+01 6.08650906605419373E-02 8.79579960431696277E-03 2.21525287834116624E-01
1.13279573E+01 6.07769885698865170E-02 8.78388244841578347E-03 2.21372299806958633E-01
1.13372406E+01 6.06888467126785944E-02 8.77176664948804002E-03 2.21214020729989413E-01
1.13465458E+01 6.06006233161556357E-02 8.75943166861792820E-03 2.21051349603261338E-01
1.13558660E+01 6.05123863504368684E-02 8.74687206304421150E-03 2.20884060085935863E-01
1.13651961E+01 6.04241879679457833E-02 8.73408090389391455E-03 2.20712796712911219E-01
1.13745349E+01 6.03360409658024524E-02 8.72104636928474133E-03 2.20537605192854674E-01
1.13838843E+01 6.02479306648075544E-02 8.70775308145476691E-03 2.20358676257076724E-01
1.13932488E+01 6.01598230660580907E-02 8.69418224568757440E-03 2.20175938572240076E-01
1.14026354E+01 6.00716520264214515E-02 8.68031146398220640E-03 2.19989689226552709E-01
1.14120516E+01 5.99833513835171181E-02 8.66611715847234385E-03 2.19799686074071604E-01
1.14214932E+01 5.98949645094674285E-02 8.65159314759304625E-03 2.19606159615266999E-01
1.14309584E+01 5.98065114398126374E-02 8.63673040845267838E-03 2.19409422564584372E-01
1.14404572E+01 5.97179017178742499E-02 8.62150258941435550E-03 2.19209566688702645E-01
1.14499690E+01 5.96293368131096541E-02 8.60593160231550545E-03 2.19006380186030747E-01
1.14595003E+01 5.95407596588805252E-02 8.58999891615433962E-03 2.18801076456119264E-01
1.14690586E+01 5.94521041918643356E-02 8.57368368567990556E-03 2.18592772604330104E-01
1.14786428E+01 5.93633855274970507E-02 8.55698002072198538E-03 2.18381948564429162E-01
1.14882640E+01 5.92745081378961841E-02 8.53986185270161693E-03 2.18168508947720163E-01
1.14979146E+01 5.91855427137435164E-02 8.52233629089225835E-03 2.17952634729734446E-01
1.15076029E+01 5.90964218829143836E-02 8.50438325534129923E-03 2.17734386203099511E-01
1.15173273E+01 5.90071669102454205E-02 8.48600182608633125E-03 2.17513765072081366E-01
1.15270787E+01 5.89178670172268854E-02 8.46720723221456792E-03 2.17291209301733901E-01
1.15368195E+01 5.88288708639434776E-02 8.44807377921204423E-03 2.17067530314056872E-01
1.15465446E+01 5.87402319337404152E-02 8.42861771816528875E-03 2.16843436361624564E-01
1.15562568E+01 5.86519245887197269E-02 8.40884217588454969E-03 2.16618821221569530E-01
1.15659594E+01 5.85639210282567213E-02 8.38875018740922740E-03 2.16393626098455055E-01
1.15756560E+01 5.84761912451733021E-02 8.36834535927622955E-03 2.16167895129885268E-01
1.15853504E+01 5.83887035460731660E-02 8.34763213392466716E-03 2.15941639718392753E-01
1.15950401E+01 5.83014822309005573E-02 8.32662973189432845E-03 2.15714990497006820E-01
1.16047150E+01 5.82146210637553424E-02 8.30537650628770073E-03 2.15488317573881288E-01
1.16143786E+01 5.81280896907322014E-02 8.28388290390505953E-03 2.15261811444797835E-01
1.16240347E+01 5.80418554939634429E-02 8.26215974860719515E-03 2.15035344636129777E-01
1.16336873E+01 5.79558844813900173E-02 8.24021826794658040E-03 2.14809012297557445E-01
1.16433404E+01 5.78701421680594685E-02 8.21807025667687339E-03 2.14582812678802720E-01
1.16529981E+01 5.77845943695563316E-02 8.19572827228688856E-03 2.14356796318979304E-01
1.16626483E+01 5.76993503847049172E-02 8.17324339099276265E-03 2.14131261611083479E-01
1.16722893E+01 5.76144240982922329E-02 8.15064327965216856E-03 2.13906610867490438E-01
1.16819251E+01 5.75297804000635266E-02 8.12794332288869006E-03 2.13682734429989918E-01
1.16915600E+01 5.74453841184465602E-02 8.10515911008142381E-03 2.13459678432361494E-01
1.17011978E+01 5.73612007592649090E-02 8.08230649059027417E-03 2.13237455506946672E-01
1.17108425E+01 5.72771971239252956E-02 8.05940163297416343E-03 2.13016113034040971E-01
1.17204920E+01 5.71933914130606791E-02 8.03647458845508852E-03 2.12795783561617546E-01
1.17301345E+01 5.71098858916907204E-02 8.01357825339003675E-03 2.12576860793220801E-01
1.17397740E+01 5.70266460448786219E-02 7.99072793545261423E-03 2.12359550312538725E-01
1.17494144E+01 5.69436383573365193E-02 7.96793868054038353E-03 2.12143701249084798E-01
1.17590592E+01 5.68608308020685863E-02 7.94522532199686861E-03 2.11929419314787371E-01
1.17687122E+01 5.67781931902145709E-02 7.92260256644890595E-03 2.11716706459655346E-01
1.17783765E+01 5.66956973423091010E-02 7.90008500185780844E-03 2.11505626256887347E-01
1.17880388E+01 5.66134564077431859E-02 7.87772458710693339E-03 2.11296461312163314E-01
1.17976993E+01 5.65314671630291338E-02 7.85554030213386940E-03 2.11089565624558939E-01
1.18073616E+01 5.64496993813600884E-02 7.83354251586013996E-03 2.10884771589476661E-01
1.18170289E+01 5.63681245809809842E-02 7.81174055657662004E-03 2.10682148193819835E-01
1.18267041E+01 5.62867161020220996E-02 7.79014256853134690E-03 2.10481677622064767E-01
1.18363901E+01 5.62054490259054351E-02 7.76875540063389890E-03 2.10283393874157287E-01
1.18460819E+01 5.61243650239542646E-02 7.74760131059547882E-03 2.10087404193848915E-01
1.18557721E+01 5.60435227664012672E-02 7.72670448338868589E-03 2.09893979718479257E-01
1.18654638E+01 5.59628957590121712E-02 7.70606500129544271E-03 2.09703157128114770E-01
1.18751597E+01 5.58824590532921231E-02 7.68568178084808300E-03 2.09514811809044188E-01
1.18848623E+01 5.58021890686889038E-02 7.66555264098051775E-03 2.09328952209719643E-01
1.18945742E+01 5.57220633081712893E-02 7.64567442252043691E-03 2.09145526815236793E-01
1.19042962E+01 5.56420743161205739E-02 7.62604658563551582E-03 2.08964529159834211E-01
1.19140158E+01 5.55623207924861306E-02 7.60669308810051070E-03 2.08786105885018725E-01
1.19237356E+01 5.54827793915569148E-02 7.58760709142768715E-03 2.08610424077831591E-01
1.19334581E+01 5.54034276958050714E-02 7.56878176657485059E-03 2.08437195185990132E-01
1.19431540E+01 5.53245008099079449E-02 7.55026988006894315E-03 2.08266762985193393E-01
1.19527871E+01 5.52462867760351514E-02 7.53213366179783083E-03 2.08099919398566813E-01
1.19623601E+01 5.51687583776298909E-02 7.51436107434834237E-03 2.07936743104971150E-01
1.19718754E+01 5.50918893233750956E-02 7.49694087348585364E-03 2.07776687720161529E-01
1.19813354E+01 5.50156540928539994E-02 7.47986236733320150E-03 2.07619744909605025E-01
1.19907425E+01 5.49400278142143164E-02 7.46311534048702593E-03 2.07465690425032434E-01
1.20000990E+01 5.48649861084169119E-02 7.44668995961966784E-03 2.07314425226492849E-01
1.20094074E+01 5.47905048942534736E-02 7.43057665101055833E-03 2.07165786319812834E-01
1.20186678E+01 5.47165760681613267E-02 7.41476932931484697E-03 2.07019666517375300E-01
1.20278713E+01 5.46432671227412500E-02 7.39927757029640570E-03 2.06876058003671925E-01
1.20370199E+01 5.45705556678275153E-02 7.38409148573491731E-03 2.06735005691243423E-01
1.20461158E+01 5.44984198079671717E-02 7.36920126612348059E-03 2.06596220175240652E-01
1.20551611E+01 5.44268379081351630E-02 7.35459704046261334E-03 2.06459645179898149E-01
1.20641580E+01 5.43557883728915739E-02 7.34026879245114252E-03 2.06325126220567118E-01
1.20731033E+01 5.42852917696625276E-02 7.32621463015635868E-03 2.06192610986597274E-01
1.20819990E+01 5.42153276997886791E-02 7.31242409242634488E-03 2.06062074697288017E-01
1.20908474E+01 5.41458744979008214E-02 7.29888627112153156E-03 2.05933338746745020E-01
1.20996507E+01 5.40769098906304924E-02 7.28558992650939121E-03 2.05806329325847470E-01
1.21084117E+01 5.40084108229449203E-02 7.27252346756218377E-03 2.05680931365897712E-01
1.21171327E+01 5.39403533139480654E-02 7.25967495411415815E-03 2.05557057315337105E-01
1.21258168E+01 5.38727123440772143E-02 7.24703211452255251E-03 2.05434609289787240E-01
1.21344668E+01 5.38054617749026617E-02 7.23458237515896014E-03 2.05313498951888690E-01
1.21430772E+01 5.37386420462850969E-02 7.22232520018245734E-03 2.05193699274531155E-01
1.21516417E+01 5.36722997807231941E-02 7.21026073439261055E-03 2.05075342185096821E-01
1.21601628E+01 5.36064118368554388E-02 7.19837632031196731E-03 2.04958385825379841E-01
1.21686378E+01 5.35409970181563721E-02 7.18666689189555435E-03 2.04842717319574819E-01
1.21770692E+01 5.34760331166482458E-02 7.17512010547738995E-03 2.04728388631841784E-01
1.21854599E+01 5.34114953160576625E-02 7.16372338422931448E-03 2.04615243380585204E-01
1.21938130E+01 5.33473578797079365E-02 7.15246423842496107E-03 2.04503253187009792E-01
1.22021317E+01 5.32835941876409480E-02 7.14133029374456989E-03 2.04392333360694040E-01
1.22104193E+01 5.32201767988592853E-02 7.13030931809700581E-03 2.04282432390647334E-01
1.22186793E+01 5.31570775323142730E-02 7.11938924231331725E-03 2.04173483855447035E-01
1.22269152E+01 5.30942675610092535E-02 7.10855817261688699E-03 2.04065432284939896E-01
1.22351309E+01 5.30317175136938504E-02 7.09780439331674212E-03 2.03958219982719763E-01
1.22433265E+01 5.29694240075503017E-02 7.08712086446184469E-03 2.03851817308829536E-01
1.22515039E+01 5.29073723655738293E-02 7.07649880052489168E-03 2.03746243405940219E-01
1.22596673E+01 5.28455306175296680E-02 7.06592665115880411E-03 2.03641434622886586E-01
1.22678173E+01 5.27838921200260436E-02 7.05539731613266056E-03 2.03537355849409962E-01
1.22759423E+01 5.27225444178877692E-02 7.04491978980428726E-03 2.03434122006126067E-01
1.22840460E+01 5.26614584887246870E-02 7.03448332713818656E-03 2.03331902081016674E-01
1.22921322E+01 5.26006051921051460E-02 7.02407726407755940E-03 2.03230472084237057E-01
1.23002048E+01 5.25399553470751041E-02 7.01369094921830069E-03 2.03129881179635596E-01
1.23082637E+01 5.24795075293828794E-02 7.00331845622070848E-03 2.03030086742141402E-01
1.23163120E+01 5.24192401851072895E-02 6.99295040407830418E-03 2.02931155434520782E-01
1.23243536E+01 5.23591228093093150E-02 6.98257583387836781E-03 2.02833024878474405E-01
1.23323926E+01 5.22991250653399853E-02 6.97218373563174548E-03 2.02735693269766648E-01
1.23404332E+01 5.22392168307955207E-02 6.96176303684227851E-03 2.02639144979881169E-01
1.23484793E+01 5.21793682288309718E-02 6.95130259780370185E-03 2.02543382504860703E-01
1.23565351E+01 5.21195496440220590E-02 6.94079120960634354E-03 2.02448407992798368E-01
1.23646046E+01 5.20597317238705587E-02 6.93021759433129492E-03 2.02354233242129644E-01
1.23726920E+01 5.19998853677772557E-02 6.91957040791937438E-03 2.02260874849860411E-01
1.23808013E+01 5.19399817056726137E-02 6.90883824653507755E-03 2.02168357039012564E-01
1.23889366E+01 5.18799920688618188E-02 6.89800965732644423E-03 2.02076710410442867E-01
1.23971020E+01 5.18198879558502620E-02 6.88707315434183322E-03 2.01985972789185786E-01
1.24053016E+01 5.17596409961047915E-02 6.87601724013569941E-03 2.01896188974312052E-01
1.24135187E+01 5.16993766548035708E-02 6.86485890769407935E-03 2.01807514946834576E-01
1.24217550E+01 5.16390825577788676E-02 6.85359048046434247E-03 2.01720321171548311E-01
1.24300145E+01 5.15787310577400931E-02 6.84220171401816579E-03 2.01634434326244921E-01
1.24383013E+01 5.15182947875505309E-02 6.83068262718092376E-03 2.01549990520162786E-01
1.24466194E+01 5.14577466119817001E-02 6.81902352701794449E-03 2.01467016055029813E-01
1.24549727E+01 5.13970595906584546E-02 6.80721504680786849E-03 2.01385605686971725E-01
1.24633652E+01 5.13362069484777361E-02 6.79524818385493501E-03 2.01305829335729908E-01
1.24718010E+01 5.12751620549825454E-02 6.78311433532913493E-03 2.01227778065049850E-01
1.24802841E+01 5.12138984153000590E-02 6.77080533302451461E-03 2.01151542402713240E-01
1.24888185E+01 5.11523896751429688E-02 6.75831347847628740E-03 2.01077222947619483E-01
1.24974083E+01 5.10906096420426781E-02 6.74563157955988466E-03 2.01004925656288580E-01
1.25060465E+01 5.10286112480657361E-02 6.73276938095520184E-03 2.00934791439767835E-01
1.25147242E+01 5.09664614241109176E-02 6.71974076263318759E-03 2.00907181165963206E-01
1.25234452E+01 5.09041344004656435E-02 6.70654128782436233E-03 2.00745603687439017E-01
1.25322135E+01 5.08416047959099129E-02 6.69316714457738032E-03 2.00740920915268045E-01
1.25410323E+01 5.07788522226108388E-02 6.67961609973106388E-03 2.00724421258323654E-01
1.25499056E+01 5.07158510385875838E-02 6.66588529164140794E-03 2.00583587767849320E-01
1.25588376E+01 5.06525747904796250E-02 6.65197213268551787E-03 2.00576052196154264E-01
1.25678221E+01 5.05890692673546319E-02 6.63789047169864154E-03 2.00557251079307247E-01
1.25768466E+01 5.05254266231097010E-02 6.62366538623026385E-03 2.00425866354648791E-01
1.25859150E+01 5.04616198741517086E-02 6.60929620445071132E-03 2.00421675629378460E-01
1.25950314E+01 5.03976226169962210E-02 6.59478258335637318E-03 2.00412539284592961E-01
1.26042000E+01 5.03334090213943264E-02 6.58012440621175230E-03 2.00385093811956072E-01
1.26134246E+01 5.02689538772795250E-02 6.56532173476942656E-03 2.00267084827112668E-01
1.26227091E+01 5.02042326764806299E-02 6.55037477753272514E-03 2.00267077105616920E-01
1.26320494E+01 5.01392775043115815E-02 6.53529679910092986E-03 2.00268332511046754E-01
1.26414311E+01 5.00741898928464615E-02 6.52011734905177855E-03 2.00264951369139715E-01
1.26508583E+01 5.00089430934969742E-02 6.50483626964872431E-03 2.00254250326295791E-01
1.26603351E+01 4.99435111251907704E-02 6.48945330254158299E-03 2.00235259779562469E-01
1.26698654E+01 4.98778688030624071E-02 6.47396801672549260E-03 2.00213896007680581E-01
1.26794531E+01 4.98119918400174375E-02 6.45837980162692477E-03 2.00195761192871857E-01
1.26891020E+01 4.97458569947647963E-02 6.44268787996512323E-03 2.00186380522539759E-01
1.26988156E+01 4.96794422530143429E-02 6.42689132965513273E-03 2.00185892729530579E-01
1.27085888E+01 4.96127843248325429E-02 6.41100273189429068E-03 2.00194917183263849E-01
1.27184088E+01 4.95459738849457487E-02 6.39504713873972376E-03 2.00220670204323187E-01
1.27282799E+01 4.94789829821900146E-02 6.37902097914141986E-03 2.00309490210703961E-01
1.27382063E+01 4.94117841221670615E-02 6.36292027507559272E-03 2.00306996333256104E-01
1.27481923E+01 4.93443504657520154E-02 6.34674065908206152E-03 2.00304906687577972E-01
1.27582422E+01 4.92766561137970363E-02 6.33047746303250052E-03 2.00311883132206131E-01
1.27683599E+01 4.92086764446947808E-02 6.31412582968117649E-03 2.00403290123527950E-01
1.27785493E+01 4.91403884807648447E-02 6.29768083497762084E-03 2.00413012245702765E-01
1.27888138E+01 4.90717712654887908E-02 6.28113761645135611E-03 2.00499656773923590E-01
1.27990629E+01 4.90034307686881901E-02 6.26464178656115003E-03 2.00509909771573958E-01
1.28092861E+01 4.89354336372652340E-02 6.24820938532841784E-03 2.00612708934539530E-01
1.28194683E+01 4.88678790262722651E-02 6.23186433317193898E-03 2.00623301097901385E-01
1.28296135E+01 4.88007362230113914E-02 6.21559913196598982E-03 2.00739748742510327E-01
1.28397259E+01 4.87339751376869718E-02 6.19940630357146156E-03 2.00752141812242935E-01
1.28498097E+01 4.86675663840182085E-02 6.18327843779398201E-03 2.00877688709116486E-01
1.28598690E+01 4.86014813627415054E-02 6.16720826288094399E-03 2.00891012394818547E-01
1.28699075E+01 4.85356923226696879E-02 6.15118868472810509E-03 2.01031905547684880E-01
1.28799293E+01 4.84701723872330084E-02 6.13521279571720233E-03 2.01044794890443218E-01
1.28899381E+01 4.84048955545238122E-02 6.11927385792125373E-03 2.01189685665699447E-01
1.28999377E+01 4.83398366680550043E-02 6.10336527037018666E-03 2.01204107130189797E-01
1.29099317E+01 4.82749713698266344E-02 6.08748052368379960E-03 2.01366697895245389E-01
1.29199237E+01 4.82102760341811126E-02 6.07161315002890684E-03 2.01379828709282338E-01
1.29299172E+01 4.81457276954903798E-02 6.05575667017804568E-03 2.01538162863130005E-01
1.29399157E+01 4.80813039679828039E-02 6.03990454480697429E-03 2.01554000683956513E-01
1.29499227E+01 4.80169829709785889E-02 6.02405013129464310E-03 2.01737287086797029E-01
1.29599326E+01 4.79528009898424895E-02 6.00820087272751612E-03 2.01750090239551511E-01
1.29699398E+01 4.78887949778727257E-02 5.99236423513729161E-03 2.01914948097965230E-01
1.29799477E+01 4.78249429606261364E-02 5.97653301004106609E-03 2.01932636752765127E-01
1.29899598E+01 4.77612235170042712E-02 5.96069993398799791E-03 2.02137582728371679E-01
1.29999796E+01 4.76976157106908452E-02 5.94485767565260028E-03 2.02147632109161340E-01
1.30100105E+01 4.76340990236863299E-02 5.92899884531420448E-03 2.02311931828387415E-01
1.30200558E+01 4.75706532803252882E-02 5.91311600836382130E-03 2.02337255565495644E-01
1.30301190E+01 4.75072585754016605E-02 5.89720169719547532E-03 2.02555209587889751E-01
1.30402036E+01 4.74438952046337820E-02 5.88124842563507444E-03 2.02564782014460237E-01
1.30503130E+01 4.73805436117904696E-02 5.86524870432536191E-03 2.02731378289038533E-01
1.30604505E+01 4.73171843472634801E-02 5.84919506084343246E-03 2.02803645172376645E-01
1.30706199E+01 4.72537980495810542E-02 5.83308006274507827E-03 2.02930930981424201E-01
1.30808245E+01 4.71903654431812675E-02 5.81689634548345543E-03 2.03032525482781667E-01
1.30910679E+01 4.71268673548352335E-02 5.80063664482040678E-03 2.03149051334418379E-01
1.31013538E+01 4.70632847418730460E-02 5.78429383456802431E-03 2.03259330310336134E-01
1.31116856E+01 4.69995987272744942E-02 5.76786096975565651E-03 2.03374704343048746E-01
1.31220503E+01 4.69358939253363763E-02 5.75135803787753773E-03 2.03489137968402289E-01
1.31324491E+01 4.68721651394314390E-02 5.73478234490858423E-03 2.03605616146492585E-01
1.31428862E+01 4.68083902449441328E-02 5.71812716380413078E-03 2.03722623470499825E-01
1.31533657E+01 4.67445465813565303E-02 5.70138596070620535E-03 2.03841072251448707E-01
1.31638921E+01 4.66806109316944551E-02 5.68455243712861786E-03 2.03960570113280171E-01
1.31744699E+01 4.66165595232882340E-02 5.66762059341384839E-03 2.04081430895525689E-01
1.31851037E+01 4.65523680371603410E-02 5.65058479626589973E-03 2.04203603983221738E-01
1.31957984E+01 4.64880116157474488E-02 5.63343984275913121E-03 2.04327246660115508E-01
1.32065588E+01 4.64234648577561484E-02 5.61618101431285866E-03 2.04452418012711523E-01
1.32173901E+01 4.63587017878093408E-02 5.59880411368484775E-03 2.04579242690289792E-01
1.32282974E+01 4.62936957877689570E-02 5.58130547785694580E-03 2.04707823826202617E-01
1.32392861E+01 4.62284194766864054E-02 5.56368196002592075E-03 2.04838290108039778E-01
1.32503618E+01 4.61628445272335916E-02 5.54593087456811771E-03 2.04970771635191618E-01
1.32615303E+01 4.60969414081375956E-02 5.52804989969450308E-03 2.05105414026972105E-01
1.32727927E+01 4.60307087840980331E-02 5.51004498589006270E-03 2.05242336463179603E-01
1.32841391E+01 4.59642096501730393E-02 5.49194011373126210E-03 2.05381533476189815E-01
1.32955629E+01 4.58974861718232999E-02 5.47375411490562576E-03 2.05522949919973025E-01
1.33070664E+01 4.58305289213595327E-02 5.45549211186263042E-03 2.05666703547556090E-01
1.33186515E+01 4.57633305238266466E-02 5.43715985491250494E-03 2.05812951009123085E-01
1.33302909E+01 4.56960525540182488E-02 5.41880878922335659E-03 2.05961574329376618E-01
1.33419750E+01 4.56287509324014642E-02 5.40046117502277889E-03 2.06112333873425202E-01
1.33537064E+01 4.55614130857567440E-02 5.38212010128085415E-03 2.06265448552246128E-01
1.33654880E+01 4.54940237227469818E-02 5.36378719034218999E-03 2.06421058807963020E-01
1.33773232E+01 4.54265644402664301E-02 5.34546236107177539E-03 2.06579331385780718E-01
1.33892164E+01 4.53590134045444432E-02 5.32714369512137485E-03 2.06740432731365165E-01
1.34011725E+01 4.52913450927460229E-02 5.30882736762610264E-03 2.06904552346976855E-01
1.34131970E+01 4.52235300885125216E-02 5.29050763233664470E-03 2.07071893125816392E-01
1.34252964E+01 4.51555349238533868E-02 5.27217685484735604E-03 2.07242677519350049E-01
1.34374782E+01 4.50873219569594211E-02 5.25382558575851911E-03 2.07417146361011884E-01
1.34497504E+01 4.50188492716134189E-02 5.23544266352284505E-03 2.07595561604870693E-01
1.34621206E+01 4.49500796755609722E-02 5.21701775738545644E-03 2.07778189355529108E-01
1.34745507E+01 4.48812284362208949E-02 5.19860732442721345E-03 2.07964775809570207E-01
1.34869510E+01 4.48127909340531108E-02 5.18034138446965553E-03 2.08154107237533720E-01
1.34993268E+01 4.47447354455063062E-02 5.16220939210473764E-03 2.08345870492144813E-01
1.35116833E+01 4.46770311258648661E-02 5.14420155210252271E-03 2.08540556716415804E-01
1.35240219E+01 4.46096682161754229E-02 5.12631399538200118E-03 2.08738151930444288E-01
1.35363224E+01 4.45427538017823810E-02 5.10857403932579550E-03 2.08938492042615664E-01
1.35485786E+01 4.44763176085039083E-02 5.09098890171856035E-03 2.09141388374982667E-01
1.35607890E+01 4.44103654604266415E-02 5.07356004134811023E-03 2.09346895251533383E-01
1.35729579E+01 4.43448691041027077E-02 5.05628052714562123E-03 2.09555085423582560E-01
1.35850901E+01 4.42797999802669803E-02 5.03914394759877662E-03 2.09766085463441054E-01
1.35971886E+01 4.42151388009114979E-02 5.02214688622221270E-03 2.09979968098712527E-01
1.36092324E+01 4.41509937842438291E-02 5.00531971050250952E-03 2.10196443511382697E-01
1.36212276E+01 4.40873288295243124E-02 4.98865538930108945E-03 2.10415479026466068E-01
1.36331804E+01 4.40241074018650896E-02 4.97214730007513803E-03 2.10637269364211122E-01
1.36450971E+01 4.39612923703192673E-02 4.95578908305553505E-03 2.10861910097706162E-01
1.36569828E+01 4.38988543150194283E-02 4.93957673794864251E-03 2.11089510390313650E-01
1.36688380E+01 4.38367867225651908E-02 4.92351245761840899E-03 2.11320090665813032E-01
1.36806690E+01 4.37750546465320994E-02 4.90759131232166874E-03 2.11553750348087100E-01
1.36924821E+01 4.37136220190682337E-02 4.89180832019987539E-03 2.11790634667853916E-01
1.37042798E+01 4.36524743388189695E-02 4.87616416861264522E-03 2.12030805336127032E-01
1.37160492E+01 4.35916749583082838E-02 4.86067928398888332E-03 2.12274034705682318E-01
1.37277976E+01 4.35311840043341933E-02 4.84534768028349258E-03 2.12520386031874786E-01
1.37395325E+01 4.34709607339077639E-02 4.83016322820397758E-03 2.12770058914090676E-01
1.37512516E+01 4.34110134287979815E-02 4.81513202357560215E-03 2.13023020857356776E-01
1.37629606E+01 4.33513121466681806E-02 4.80025038810060443E-03 2.13279352612600198E-01
1.37746668E+01 4.32918164762904623E-02 4.78551197638015392E-03 2.13539231656564160E-01
1.37863783E+01 4.32324846940232987E-02 4.77091007742213788E-03 2.13802838097371273E-01
1.37980677E+01 4.31734526605368971E-02 4.75648103728814817E-03 2.14069640297593011E-01
1.38097366E+01 4.31147100184940194E-02 4.74222466379621305E-03 2.14339522612019079E-01
1.38213936E+01 4.30562110446982213E-02 4.72813205691295819E-03 2.14612713993646897E-01
1.38330473E+01 4.29979098038360125E-02 4.71419424268128273E-03 2.14889406302742780E-01
1.38447069E+01 4.29397598280134782E-02 4.70040211182346651E-03 2.15169808984549321E-01
1.38563572E+01 4.28818344048825587E-02 4.68677454431892619E-03 2.15453607686117127E-01
1.38679933E+01 4.28241554412753800E-02 4.67331762866927351E-03 2.15740602091883948E-01
1.38796236E+01 4.27666794547279863E-02 4.66002199711994941E-03 2.16030973642034219E-01
1.38912565E+01 4.27093627722843552E-02 4.64687832896849753E-03 2.16324937180132737E-01
1.39029007E+01 4.26521610751593241E-02 4.63387726309414435E-03 2.16622703358922364E-01
1.39145652E+01 4.25950292303885342E-02 4.62100940193410983E-03 2.16924502534706326E-01
1.39262413E+01 4.25380087823709063E-02 4.60828472699465960E-03 2.17230148824550190E-01
1.39379336E+01 4.24810755618724584E-02 4.59569829336665351E-03 2.17539707163851598E-01
1.39495932E+01 4.24244653482951997E-02 4.58330171123473400E-03 2.17852001966433589E-01
1.39612228E+01 4.23681620837125725E-02 4.57109028812497514E-03 2.18166870360317344E-01
1.39728126E+01 4.23122097523428720E-02 4.55907220816240220E-03 2.18484117541582590E-01
1.39843653E+01 4.22565920798338851E-02 4.54724246423398367E-03 2.18803710129685747E-01
1.39958857E+01 4.22012828089059905E-02 4.53559401891627609E-03 2.19125756646763314E-01
1.40073763E+01 4.21462660935123731E-02 4.52412212904926107E-03 2.19450295327204947E-01
1.40188225E+01 4.20916092663985719E-02 4.51283914866186086E-03 2.19776899811677084E-01
1.40302288E+01 4.20372869311963077E-02 4.50173801702568200E-03 2.20105591243541399E-01
1.40415998E+01 4.19832740824822373E-02 4.49081193520238162E-03 2.20436485584595498E-01
1.40529401E+01 4.19295460856913618E-02 4.48005433902964965E-03 2.20769668355513565E-01
1.40642540E+01 4.18760786613392930E-02 4.46945889388730699E-03 2.21105235169205522E-01
1.40755437E+01 4.18228598416034020E-02 4.45902181964130673E-03 2.21443213644138742E-01
1.40867951E+01 4.17699528721286392E-02 4.44875387258123270E-03 2.21783173145884749E-01
1.40980127E+01 4.17173324964228986E-02 4.43864840170651431E-03 2.22125154591264223E-01
1.41092014E+01 4.16649738768146843E-02 4.42869902392435764E-03 2.22469289444578833E-01
1.41203658E+01 4.16128525507431096E-02 4.41889959110698324E-03 2.22815680283226569E-01
1.41315104E+01 4.15609443941225426E-02 4.40924418108775296E-03 2.23164438970258672E-01
1.41426400E+01 4.15092255859430617E-02 4.39972709298779886E-03 2.23515679937950629E-01
1.41537474E+01 4.14577264421079894E-02 4.39035256447032132E-03 2.23869172273350070E-01
1.41648257E+01 4.14064765805104498E-02 4.38112445130716018E-03 2.24224641506691608E-01
1.41758798E+01 4.13554504037516174E-02 4.37203662900002669E-03 2.24582186415465679E-01
